index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
945,\k9mail\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.WaitingAction.java,WaitingAction,6,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
946,\k9mail\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.AttachErrorState.java,AttachErrorState,8,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
947,\k9mail\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.ComposeCryptoStatusBuilder.java,ComposeCryptoStatusBuilder,71,6,7,6,0,False,False,4,True,False,5,6,5,1,True,False,True,True,False,public,7,0,0,False,Service Provider
948,\k9mail\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.SendErrorState.java,SendErrorState,10,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
949,\k9mail\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.java,AttachmentPresenter,316,16,23,0,1,False,False,2,True,False,27,21,24,25,False,False,False,True,False,public,12,11,0,False,Coordinator
950,\k9mail\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.AccountHolder.java,AccountHolder,14,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
951,\k9mail\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.java,ComposeCryptoStatus,179,7,18,0,7,False,False,3,False,False,21,1,7,12,False,False,False,True,False,public,9,0,0,False,Information Holder
952,\k9mail\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.IdentityContainer.java,IdentityContainer,18,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,public,0,0,0,False,Information Holder
953,\k9mail\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.IdentityHolder.java,IdentityHolder,13,2,0,0,0,False,False,2,True,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
954,\k9mail\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.java,IdentityAdapter,112,2,9,0,7,False,False,2,True,False,3,8,13,12,False,False,False,True,False,public,8,1,0,False,Structurer
955,\k9mail\src\main\java\com\fsck\k9\activity\compose\MessageActions.java,MessageActions,86,0,7,0,2,False,False,2,False,False,1,20,7,7,False,False,False,True,False,public,7,0,0,False,Service Provider
956,\k9mail\src\main\java\com\fsck\k9\activity\compose\PgpEnabledErrorDialog.OnOpenPgpDisableListener.java,OnOpenPgpDisableListener,4,0,0,0,0,False,False,5,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
957,\k9mail\src\main\java\com\fsck\k9\activity\compose\PgpEnabledErrorDialog.java,PgpEnabledErrorDialog,52,1,2,0,0,False,False,4,False,False,1,3,12,6,False,False,False,True,False,public,2,0,0,False,Coordinator
958,\k9mail\src\main\java\com\fsck\k9\activity\compose\PgpEncryptDescriptionDialog.java,PgpEncryptDescriptionDialog,37,0,2,0,0,False,False,4,False,False,0,2,12,3,False,False,False,True,False,public,2,0,0,False,Coordinator
959,\k9mail\src\main\java\com\fsck\k9\activity\compose\PgpInlineDialog.OnOpenPgpInlineChangeListener.java,OnOpenPgpInlineChangeListener,4,0,0,0,0,False,False,6,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
960,\k9mail\src\main\java\com\fsck\k9\activity\compose\PgpInlineDialog.java,PgpInlineDialog,59,1,2,0,0,False,False,3,False,False,2,3,12,7,False,False,False,True,False,public,2,0,0,False,Interfacer
961,\k9mail\src\main\java\com\fsck\k9\activity\compose\PgpSignOnlyDialog.OnOpenPgpSignOnlyChangeListener.java,OnOpenPgpSignOnlyChangeListener,4,0,0,0,0,False,False,7,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
962,\k9mail\src\main\java\com\fsck\k9\activity\compose\PgpSignOnlyDialog.java,PgpSignOnlyDialog,59,1,2,0,0,False,False,4,False,False,2,3,12,7,False,False,False,True,False,public,2,0,0,False,Interfacer
963,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.RecipientTokenHolder.java,RecipientTokenHolder,21,6,0,0,0,False,False,3,True,False,0,0,4,0,True,False,True,True,False,private,0,0,0,False,Information Holder
964,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.java,RecipientAdapter,163,4,14,4,5,False,False,2,True,False,7,19,21,11,False,False,False,True,False,public,9,5,0,False,Interfacer
965,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.CryptoMode.java,CryptoMode,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
966,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.CryptoProviderState.java,CryptoProviderState,8,5,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
967,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.RecipientsChangedListener.java,RecipientsChangedListener,4,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
968,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientLoader.java,RecipientLoader,385,28,18,0,2,False,False,2,True,False,27,33,19,24,False,False,False,True,False,public,2,14,2,False,Service Provider
969,\k9mail\src\main\java\com\fsck\k9\activity\compose\SaveMessageTask.java,SaveMessageTask,37,7,1,0,0,False,False,3,False,False,0,1,8,0,False,False,False,True,False,public,0,0,1,False,Service Provider
970,\k9mail\src\main\java\com\fsck\k9\account\AccountCreator.java,AccountCreator,40,0,2,0,2,False,False,2,True,False,2,3,3,0,False,False,False,True,False,public,2,0,0,False,Service Provider
974,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.java,RecipientPresenter,812,28,77,3,6,False,False,2,True,False,65,43,48,111,False,False,False,True,False,public,34,23,0,False,Coordinator
